Year,Region,LandType_Basin,Vegetation,Soil
2040,EU-12,MiscCropTree_OderR,1,1
2040,EU-12,NutsSeeds_OderR,0.995679,1.0157
2040,EU-12,NutsSeedsTree_OderR,1.09498,1.06304
2040,EU-12,OilCrop_OderR,0.995679,1.0157
2040,EU-12,OilCropTree_OderR,1,1
2040,EU-12,OilPalmTree_OderR,1,1
2040,EU-12,OtherArableLand_OderR,0.995679,1.0157
2040,EU-12,OtherGrain_OderR,0.995679,1.0157
2040,EU-12,OtherGrainC4_OderR,1,1
2040,EU-12,Pasture_OderR,0.948927,0.994753
2040,EU-12,ProtectedGrassland_OderR,0.948927,0.994753
2040,EU-12,ProtectedShrubland_OderR,0.950263,0.976336
2040,EU-12,ProtectedUnmanagedForest_OderR,1.07315,1.05384
2040,EU-12,ProtectedUnmanagedPasture_OderR,0.948927,0.994753
2040,EU-12,Rice_OderR,0.995679,1.0157
2040,EU-12,RockIceDesert_OderR,1,1
2040,EU-12,RootTuber_OderR,0.995679,1.0157
2040,EU-12,Shrubland_OderR,0.950263,0.976336
2040,EU-12,Soybean_OderR,0.995679,1.0157
2040,EU-12,SugarCrop_OderR,0.995679,1.0157
2040,EU-12,SugarCropC4_OderR,1,1
2040,EU-12,Tundra_OderR,1.13312,1.13762
2040,EU-12,UnmanagedForest_OderR,1.07315,1.05384
2040,EU-12,UnmanagedPasture_OderR,0.948927,0.994753
2040,EU-12,UrbanLand_OderR,1,1
2040,EU-12,Vegetables_OderR,0.995679,1.0157
2040,EU-12,Wheat_OderR,0.995679,1.0157
2040,EU-12,biomassGrass_OderR,1,1
2040,EU-12,biomassTree_OderR,1.09498,1.06304
2040,EU-12,CornC4_PolandCst,1,1
2040,EU-12,FiberCrop_PolandCst,1.04196,1.0476
2040,EU-12,FodderGrass_PolandCst,1.04363,1.04036
2040,EU-12,FodderHerb_PolandCst,1.04196,1.0476
2040,EU-12,FodderHerbC4_PolandCst,1,1
2040,EU-12,Forest_PolandCst,1.20472,1.12526
2040,EU-12,Fruits_PolandCst,1.04196,1.0476
2040,EU-12,FruitsTree_PolandCst,1.20612,1.12615
2040,EU-12,Grassland_PolandCst,1.04363,1.04036
2040,EU-12,Legumes_PolandCst,1.04196,1.0476
2040,EU-12,MiscCrop_PolandCst,1.04196,1.0476
2040,EU-12,MiscCropC4_PolandCst,1,1
2040,EU-12,MiscCropTree_PolandCst,1,1
2040,EU-12,NutsSeeds_PolandCst,1.04196,1.0476
2040,EU-12,NutsSeedsTree_PolandCst,1.20612,1.12615
2040,EU-12,OilCrop_PolandCst,1.04196,1.0476
2040,EU-12,OilCropTree_PolandCst,1,1
2040,EU-12,OilPalmTree_PolandCst,1,1
2040,EU-12,OtherArableLand_PolandCst,1.04196,1.0476
2040,EU-12,OtherGrain_PolandCst,1.04196,1.0476
2040,EU-12,OtherGrainC4_PolandCst,1,1
2040,EU-12,Pasture_PolandCst,1.04363,1.04036
2040,EU-12,ProtectedGrassland_PolandCst,1.04363,1.04036
2040,EU-12,ProtectedShrubland_PolandCst,0.831778,0.967777
2040,EU-12,ProtectedUnmanagedForest_PolandCst,1.20472,1.12526
2040,EU-12,ProtectedUnmanagedPasture_PolandCst,1.04363,1.04036
2040,EU-12,Rice_PolandCst,1.04196,1.0476
2040,EU-12,RockIceDesert_PolandCst,1,1
2040,EU-12,RootTuber_PolandCst,1.04196,1.0476
2040,EU-12,Shrubland_PolandCst,0.831778,0.967777
2040,EU-12,Soybean_PolandCst,1.04196,1.0476
2040,EU-12,SugarCrop_PolandCst,1.04196,1.0476
2040,EU-12,SugarCropC4_PolandCst,1,1
2040,EU-12,Tundra_PolandCst,1,1
2040,EU-12,UnmanagedForest_PolandCst,1.20472,1.12526
2040,EU-12,UnmanagedPasture_PolandCst,1.04363,1.04036
2040,EU-12,UrbanLand_PolandCst,1,1
2040,EU-12,Vegetables_PolandCst,1.04196,1.0476
2040,EU-12,Wheat_PolandCst,1.04196,1.0476
2040,EU-12,biomassGrass_PolandCst,1,1
2040,EU-12,biomassTree_PolandCst,1.20612,1.12615
2040,EU-12,CornC4_WislaR,1,1
2040,EU-12,FiberCrop_WislaR,0.812875,0.932556
2040,EU-12,FodderGrass_WislaR,0.742301,0.897959
2040,EU-12,FodderHerb_WislaR,0.812875,0.932556
2040,EU-12,FodderHerbC4_WislaR,1,1
2040,EU-12,Forest_WislaR,1.03796,1.05917
2040,EU-12,Fruits_WislaR,0.812875,0.932556
2040,EU-12,FruitsTree_WislaR,1.07388,1.07036
2040,EU-12,Grassland_WislaR,0.742301,0.897959
2040,EU-12,Legumes_WislaR,0.812875,0.932556
2040,EU-12,MiscCrop_WislaR,0.812875,0.932556
2040,EU-12,MiscCropC4_WislaR,1,1
2040,EU-12,MiscCropTree_WislaR,1,1
2040,EU-12,NutsSeeds_WislaR,0.812875,0.932556
2040,EU-12,NutsSeedsTree_WislaR,1.07388,1.07036
2040,EU-12,OilCrop_WislaR,0.812875,0.932556
2040,EU-12,OilCropTree_WislaR,1,1
2040,EU-12,OilPalmTree_WislaR,1,1
2040,EU-12,OtherArableLand_WislaR,0.812875,0.932556
2040,EU-12,OtherGrain_WislaR,0.812875,0.932556
2040,EU-12,OtherGrainC4_WislaR,1,1
2040,EU-12,Pasture_WislaR,0.742301,0.897959
2040,EU-12,ProtectedGrassland_WislaR,0.742301,0.897959
2040,EU-12,ProtectedShrubland_WislaR,1.0564,1.18214
2040,EU-12,ProtectedUnmanagedForest_WislaR,1.03796,1.05917
2040,EU-12,ProtectedUnmanagedPasture_WislaR,0.742301,0.897959
2040,EU-12,Rice_WislaR,0.812875,0.932556
2040,EU-12,RockIceDesert_WislaR,1,1
2040,EU-12,RootTuber_WislaR,0.812875,0.932556
2040,EU-12,Shrubland_WislaR,1.0564,1.18214
2040,EU-12,Soybean_WislaR,0.812875,0.932556
2040,EU-12,SugarCrop_WislaR,0.812875,0.932556
2040,EU-12,SugarCropC4_WislaR,1,1
2040,EU-12,Tundra_WislaR,1.08516,1.18186
2040,EU-12,UnmanagedForest_WislaR,1.03796,1.05917
2040,EU-12,UnmanagedPasture_WislaR,0.742301,0.897959
2040,EU-12,UrbanLand_WislaR,1,1
2040,EU-12,Vegetables_WislaR,0.812875,0.932556
2040,EU-12,Wheat_WislaR,0.812875,0.932556
2040,EU-12,biomassGrass_WislaR,1,1
2040,EU-12,biomassTree_WislaR,1.07388,1.07036
2040,EU-15,CornC4_AdrBlkSea,1.0091,0.967227
2040,EU-15,FiberCrop_AdrBlkSea,1.09863,1.02555
2040,EU-15,FodderGrass_AdrBlkSea,1.10775,1.0355
2040,EU-15,FodderHerb_AdrBlkSea,1.09863,1.02555
2040,EU-15,FodderHerbC4_AdrBlkSea,1.0091,0.967227
2040,EU-15,Forest_AdrBlkSea,0.884444,0.916053
2040,EU-15,Fruits_AdrBlkSea,1.09863,1.02555
2040,EU-15,FruitsTree_AdrBlkSea,0.884045,0.915763
2040,EU-15,Grassland_AdrBlkSea,1.10775,1.0355
2040,EU-15,Legumes_AdrBlkSea,1.09863,1.02555
2040,EU-15,MiscCrop_AdrBlkSea,1.09863,1.02555
2040,EU-15,MiscCropC4_AdrBlkSea,1.0091,0.967227
2040,EU-15,MiscCropTree_AdrBlkSea,1,1
2040,EU-15,NutsSeeds_AdrBlkSea,1.09863,1.02555
2040,EU-15,NutsSeedsTree_AdrBlkSea,0.884045,0.915763
2040,EU-15,OilCrop_AdrBlkSea,1.09863,1.02555
2040,EU-15,OilCropTree_AdrBlkSea,1,1
2040,EU-15,OilPalmTree_AdrBlkSea,1,1
2040,EU-15,OtherArableLand_AdrBlkSea,1.09863,1.02555
2040,EU-15,OtherGrain_AdrBlkSea,1.09863,1.02555
2040,EU-15,OtherGrainC4_AdrBlkSea,1.0091,0.967227
2040,EU-15,Pasture_AdrBlkSea,1.10775,1.0355
2040,EU-15,ProtectedGrassland_AdrBlkSea,1.10775,1.0355
2040,EU-15,ProtectedShrubland_AdrBlkSea,1.08911,1.0228
2040,EU-15,ProtectedUnmanagedForest_AdrBlkSea,0.884444,0.916053
2040,EU-15,ProtectedUnmanagedPasture_AdrBlkSea,1.10775,1.0355
2040,EU-15,Rice_AdrBlkSea,1.09863,1.02555
2040,EU-15,RockIceDesert_AdrBlkSea,1,1
2040,EU-15,RootTuber_AdrBlkSea,1.09863,1.02555
2040,EU-15,Shrubland_AdrBlkSea,1.08911,1.0228
2040,EU-15,Soybean_AdrBlkSea,1.09863,1.02555
2040,EU-15,SugarCrop_AdrBlkSea,1.09863,1.02555
2040,EU-15,SugarCropC4_AdrBlkSea,1.0091,0.967227
2040,EU-15,Tundra_AdrBlkSea,1.03411,1.00257
2040,EU-15,UnmanagedForest_AdrBlkSea,0.884444,0.916053
2040,EU-15,UnmanagedPasture_AdrBlkSea,1.10775,1.0355
2040,EU-15,UrbanLand_AdrBlkSea,1,1
2040,EU-15,Vegetables_AdrBlkSea,1.09863,1.02555
2040,EU-15,Wheat_AdrBlkSea,1.09863,1.02555
2040,EU-15,biomassGrass_AdrBlkSea,1.0091,0.967227
2040,EU-15,biomassTree_AdrBlkSea,0.884174,0.915878
2040,EU-15,CornC4_AfrCstNW,0.454909,0.876578
2040,EU-15,FiberCrop_AfrCstNW,0.718471,0.862718
2040,EU-15,FodderGrass_AfrCstNW,0.680184,0.912977
2040,EU-15,FodderHerb_AfrCstNW,0.718471,0.862718
2040,EU-15,FodderHerbC4_AfrCstNW,0.454909,0.876578
2040,EU-15,Forest_AfrCstNW,0.757812,0.882388
2040,EU-15,Fruits_AfrCstNW,0.718471,0.862718
2040,EU-15,FruitsTree_AfrCstNW,0.757812,0.882388
2040,EU-15,Grassland_AfrCstNW,0.680184,0.912977
2040,EU-15,Legumes_AfrCstNW,0.718471,0.862718
2040,EU-15,MiscCrop_AfrCstNW,0.718471,0.862718
2040,EU-15,MiscCropC4_AfrCstNW,0.454909,0.876578
2040,EU-15,MiscCropTree_AfrCstNW,1,1
2040,EU-15,NutsSeeds_AfrCstNW,0.718471,0.862718
2040,EU-15,NutsSeedsTree_AfrCstNW,0.757812,0.882388
2040,EU-15,OilCrop_AfrCstNW,0.718471,0.862718
2040,EU-15,OilCropTree_AfrCstNW,1,1
2040,EU-15,OilPalmTree_AfrCstNW,1,1
2040,EU-15,OtherArableLand_AfrCstNW,0.718471,0.862718
2040,EU-15,OtherGrain_AfrCstNW,0.718471,0.862718
2040,EU-15,OtherGrainC4_AfrCstNW,0.454909,0.876578
2040,EU-15,Pasture_AfrCstNW,0.680184,0.912977
2040,EU-15,ProtectedGrassland_AfrCstNW,0.680184,0.912977
2040,EU-15,ProtectedShrubland_AfrCstNW,0.768435,1.02274
2040,EU-15,ProtectedUnmanagedForest_AfrCstNW,0.757812,0.882388
2040,EU-15,ProtectedUnmanagedPasture_AfrCstNW,0.680184,0.912977
2040,EU-15,Rice_AfrCstNW,0.718471,0.862718
2040,EU-15,RockIceDesert_AfrCstNW,1,1
2040,EU-15,RootTuber_AfrCstNW,0.718471,0.862718
2040,EU-15,Shrubland_AfrCstNW,0.768435,1.02274
2040,EU-15,Soybean_AfrCstNW,0.718471,0.862718
2040,EU-15,SugarCrop_AfrCstNW,0.718471,0.862718
2040,EU-15,SugarCropC4_AfrCstNW,0.454909,0.876578
2040,EU-15,Tundra_AfrCstNW,1,1
2040,EU-15,UnmanagedForest_AfrCstNW,0.757812,0.882388
2040,EU-15,UnmanagedPasture_AfrCstNW,0.680184,0.912977
2040,EU-15,UrbanLand_AfrCstNW,1,1
2040,EU-15,Vegetables_AfrCstNW,0.718471,0.862718
2040,EU-15,Wheat_AfrCstNW,0.718471,0.862718
2040,EU-15,biomassGrass_AfrCstNW,0.454909,0.876578
2040,EU-15,biomassTree_AfrCstNW,0.757812,0.882388
2040,EU-15,CornC4_ArcticIsl,1,1
2040,EU-15,FiberCrop_ArcticIsl,1,1
2040,EU-15,FodderGrass_ArcticIsl,1.00815,0.92614
2040,EU-15,FodderHerb_ArcticIsl,1,1
2040,EU-15,FodderHerbC4_ArcticIsl,1,1
2040,EU-15,Forest_ArcticIsl,1.05267,0.933637
2040,EU-15,Fruits_ArcticIsl,1,1
2040,EU-15,FruitsTree_ArcticIsl,1,1
2040,EU-15,Grassland_ArcticIsl,1.00815,0.92614
2040,EU-15,Legumes_ArcticIsl,1,1
2040,EU-15,MiscCrop_ArcticIsl,1,1
2040,EU-15,MiscCropC4_ArcticIsl,1,1
2040,EU-15,MiscCropTree_ArcticIsl,1,1
2040,EU-15,NutsSeeds_ArcticIsl,1,1
2040,EU-15,NutsSeedsTree_ArcticIsl,1,1
2040,EU-15,OilCrop_ArcticIsl,1,1
2040,EU-15,OilCropTree_ArcticIsl,1,1
2040,EU-15,OilPalmTree_ArcticIsl,1,1
2040,EU-15,OtherArableLand_ArcticIsl,1,1
2040,EU-15,OtherGrain_ArcticIsl,1,1
2040,EU-15,OtherGrainC4_ArcticIsl,1,1
2040,EU-15,Pasture_ArcticIsl,1.00815,0.92614
2040,EU-15,ProtectedGrassland_ArcticIsl,1.00815,0.92614
2040,EU-15,ProtectedShrubland_ArcticIsl,0.99787,0.930289
2040,EU-15,ProtectedUnmanagedForest_ArcticIsl,1.05267,0.933637
2040,EU-15,ProtectedUnmanagedPasture_ArcticIsl,1.00815,0.92614
2040,EU-15,Rice_ArcticIsl,1,1
2040,EU-15,RockIceDesert_ArcticIsl,1,1
2040,EU-15,RootTuber_ArcticIsl,1,1
2040,EU-15,Shrubland_ArcticIsl,0.99787,0.930289
2040,EU-15,Soybean_ArcticIsl,1,1
2040,EU-15,SugarCrop_ArcticIsl,1,1
2040,EU-15,SugarCropC4_ArcticIsl,1,1
2040,EU-15,Tundra_ArcticIsl,1.00815,0.92614
2040,EU-15,UnmanagedForest_ArcticIsl,1.05267,0.933637
2040,EU-15,UnmanagedPasture_ArcticIsl,1.00815,0.92614
2040,EU-15,UrbanLand_ArcticIsl,1,1
2040,EU-15,Vegetables_ArcticIsl,1,1
2040,EU-15,Wheat_ArcticIsl,1,1
2040,EU-15,biomassGrass_ArcticIsl,1,1
2040,EU-15,biomassTree_ArcticIsl,1,1
2040,EU-15,CornC4_ArgCstS,1,1
2040,EU-15,FiberCrop_ArgCstS,1,1
2040,EU-15,FodderGrass_ArgCstS,1.03153,1.01255
2040,EU-15,FodderHerb_ArgCstS,1,1
2040,EU-15,FodderHerbC4_ArgCstS,1,1
2040,EU-15,Forest_ArgCstS,1.04443,1.01893
2040,EU-15,Fruits_ArgCstS,1,1
2040,EU-15,FruitsTree_ArgCstS,1,1
2040,EU-15,Grassland_ArgCstS,1.03153,1.01255
2040,EU-15,Legumes_ArgCstS,1,1
2040,EU-15,MiscCrop_ArgCstS,1,1
2040,EU-15,MiscCropC4_ArgCstS,1,1
2040,EU-15,MiscCropTree_ArgCstS,1,1
2040,EU-15,NutsSeeds_ArgCstS,1,1
2040,EU-15,NutsSeedsTree_ArgCstS,1,1
2040,EU-15,OilCrop_ArgCstS,1,1
2040,EU-15,OilCropTree_ArgCstS,1,1
2040,EU-15,OilPalmTree_ArgCstS,1,1
2040,EU-15,OtherArableLand_ArgCstS,1,1
2040,EU-15,OtherGrain_ArgCstS,1,1
2040,EU-15,OtherGrainC4_ArgCstS,1,1
2040,EU-15,Pasture_ArgCstS,1.03153,1.01255
2040,EU-15,ProtectedGrassland_ArgCstS,1.03153,1.01255
2040,EU-15,ProtectedShrubland_ArgCstS,1.02817,1.01084
2040,EU-15,ProtectedUnmanagedForest_ArgCstS,1.04443,1.01893
2040,EU-15,ProtectedUnmanagedPasture_ArgCstS,1.03153,1.01255
2040,EU-15,Rice_ArgCstS,1,1
2040,EU-15,RockIceDesert_ArgCstS,1,1
2040,EU-15,RootTuber_ArgCstS,1,1
2040,EU-15,Shrubland_ArgCstS,1.02817,1.01084
2040,EU-15,Soybean_ArgCstS,1,1
2040,EU-15,SugarCrop_ArgCstS,1,1
2040,EU-15,SugarCropC4_ArgCstS,1,1
2040,EU-15,Tundra_ArgCstS,1.03153,1.01255
2040,EU-15,UnmanagedForest_ArgCstS,1.04443,1.01893
2040,EU-15,UnmanagedPasture_ArgCstS,1.03153,1.01255
2040,EU-15,UrbanLand_ArgCstS,1,1
2040,EU-15,Vegetables_ArgCstS,1,1
2040,EU-15,Wheat_ArgCstS,1,1
2040,EU-15,biomassGrass_ArgCstS,1,1
2040,EU-15,biomassTree_ArgCstS,1.05396,1.02368
2040,EU-15,CornC4_DanubeR,1,1
2040,EU-15,FiberCrop_DanubeR,0.960036,1.02123
2040,EU-15,FodderGrass_DanubeR,0.955638,1.01404
2040,EU-15,FodderHerb_DanubeR,0.960036,1.02123
2040,EU-15,FodderHerbC4_DanubeR,1,1
2040,EU-15,Forest_DanubeR,0.993187,1.04287
2040,EU-15,Fruits_DanubeR,0.960036,1.02123
2040,EU-15,FruitsTree_DanubeR,1.00226,1.05263
2040,EU-15,Grassland_DanubeR,0.955638,1.01404
2040,EU-15,Legumes_DanubeR,0.960036,1.02123
2040,EU-15,MiscCrop_DanubeR,0.960036,1.02123
2040,EU-15,MiscCropC4_DanubeR,1,1
2040,EU-15,MiscCropTree_DanubeR,1,1
2040,EU-15,NutsSeeds_DanubeR,0.960036,1.02123
2040,EU-15,NutsSeedsTree_DanubeR,1.00226,1.05263
2040,EU-15,OilCrop_DanubeR,0.960036,1.02123
2040,EU-15,OilCropTree_DanubeR,1,1
2040,EU-15,OilPalmTree_DanubeR,1,1
2040,EU-15,OtherArableLand_DanubeR,0.960036,1.02123
2040,EU-15,OtherGrain_DanubeR,0.960036,1.02123
2040,EU-15,OtherGrainC4_DanubeR,1,1
2040,EU-15,Pasture_DanubeR,0.955638,1.01404
2040,EU-15,ProtectedGrassland_DanubeR,0.955638,1.01404
2040,EU-15,ProtectedShrubland_DanubeR,1.03414,1.07016
2040,EU-15,ProtectedUnmanagedForest_DanubeR,0.993187,1.04287
2040,EU-15,ProtectedUnmanagedPasture_DanubeR,0.955638,1.01404
2040,EU-15,Rice_DanubeR,0.960036,1.02123
2040,EU-15,RockIceDesert_DanubeR,1,1
2040,EU-15,RootTuber_DanubeR,0.960036,1.02123
2040,EU-15,Shrubland_DanubeR,1.03414,1.07016
2040,EU-15,Soybean_DanubeR,0.960036,1.02123
2040,EU-15,SugarCrop_DanubeR,0.960036,1.02123
2040,EU-15,SugarCropC4_DanubeR,1,1
2040,EU-15,Tundra_DanubeR,1.01584,1.03644
2040,EU-15,UnmanagedForest_DanubeR,0.993187,1.04287
2040,EU-15,UnmanagedPasture_DanubeR,0.955638,1.01404
2040,EU-15,UrbanLand_DanubeR,1,1
2040,EU-15,Vegetables_DanubeR,0.960036,1.02123
2040,EU-15,Wheat_DanubeR,0.960036,1.02123
2040,EU-15,biomassGrass_DanubeR,1,1
2040,EU-15,biomassTree_DanubeR,1.00226,1.05263
2040,EU-15,CornC4_DnkGrmCst,1,1
2040,EU-15,FiberCrop_DnkGrmCst,1.16037,1.10419
2040,EU-15,FodderGrass_DnkGrmCst,1.11744,1.08284
2040,EU-15,FodderHerb_DnkGrmCst,1.16037,1.10419
2040,EU-15,FodderHerbC4_DnkGrmCst,1,1
2040,EU-15,Forest_DnkGrmCst,1.04353,1.02874
2040,EU-15,Fruits_DnkGrmCst,1.16037,1.10419
2040,EU-15,FruitsTree_DnkGrmCst,1.06127,1.03749
2040,EU-15,Grassland_DnkGrmCst,1.11744,1.08284
2040,EU-15,Legumes_DnkGrmCst,1.16037,1.10419
2040,EU-15,MiscCrop_DnkGrmCst,1.16037,1.10419
2040,EU-15,MiscCropC4_DnkGrmCst,1,1
2040,EU-15,MiscCropTree_DnkGrmCst,1,1
2040,EU-15,NutsSeeds_DnkGrmCst,1.16037,1.10419
2040,EU-15,NutsSeedsTree_DnkGrmCst,1.06127,1.03749
2040,EU-15,OilCrop_DnkGrmCst,1.16037,1.10419
2040,EU-15,OilCropTree_DnkGrmCst,1,1
2040,EU-15,OilPalmTree_DnkGrmCst,1,1
2040,EU-15,OtherArableLand_DnkGrmCst,1.16037,1.10419
2040,EU-15,OtherGrain_DnkGrmCst,1.16037,1.10419
2040,EU-15,OtherGrainC4_DnkGrmCst,1,1
2040,EU-15,Pasture_DnkGrmCst,1.11744,1.08284
2040,EU-15,ProtectedGrassland_DnkGrmCst,1.11744,1.08284
2040,EU-15,ProtectedShrubland_DnkGrmCst,1.04034,1.05343
2040,EU-15,ProtectedUnmanagedForest_DnkGrmCst,1.04353,1.02874
2040,EU-15,ProtectedUnmanagedPasture_DnkGrmCst,1.11744,1.08284
2040,EU-15,Rice_DnkGrmCst,1.16037,1.10419
2040,EU-15,RockIceDesert_DnkGrmCst,1,1
2040,EU-15,RootTuber_DnkGrmCst,1.16037,1.10419
2040,EU-15,Shrubland_DnkGrmCst,1.04034,1.05343
2040,EU-15,Soybean_DnkGrmCst,1.16037,1.10419
2040,EU-15,SugarCrop_DnkGrmCst,1.16037,1.10419
2040,EU-15,SugarCropC4_DnkGrmCst,1,1
2040,EU-15,Tundra_DnkGrmCst,1,1
2040,EU-15,UnmanagedForest_DnkGrmCst,1.04353,1.02874
2040,EU-15,UnmanagedPasture_DnkGrmCst,1.11744,1.08284
2040,EU-15,UrbanLand_DnkGrmCst,1,1
2040,EU-15,Vegetables_DnkGrmCst,1.16037,1.10419
2040,EU-15,Wheat_DnkGrmCst,1.16037,1.10419
2040,EU-15,biomassGrass_DnkGrmCst,1,1
2040,EU-15,biomassTree_DnkGrmCst,1.06127,1.03749
2040,EU-15,CornC4_DouroR,1.21269,1.07112
2040,EU-15,FiberCrop_DouroR,1.26836,1.12832
2040,EU-15,FodderGrass_DouroR,1.28478,1.12853
2040,EU-15,FodderHerb_DouroR,1.26836,1.12832
2040,EU-15,FodderHerbC4_DouroR,1.21269,1.07112
2040,EU-15,Forest_DouroR,1.11183,1.03044
2040,EU-15,Fruits_DouroR,1.26836,1.12832
2040,EU-15,FruitsTree_DouroR,1.10711,1.02766
2040,EU-15,Grassland_DouroR,1.28478,1.12853
2040,EU-15,Legumes_DouroR,1.26836,1.12832
2040,EU-15,MiscCrop_DouroR,1.26836,1.12832
2040,EU-15,MiscCropC4_DouroR,1.21269,1.07112
2040,EU-15,MiscCropTree_DouroR,1,1
2040,EU-15,NutsSeeds_DouroR,1.26836,1.12832
2040,EU-15,NutsSeedsTree_DouroR,1.10711,1.02766
2040,EU-15,OilCrop_DouroR,1.26836,1.12832
2040,EU-15,OilCropTree_DouroR,1,1
2040,EU-15,OilPalmTree_DouroR,1,1
2040,EU-15,OtherArableLand_DouroR,1.26836,1.12832
2040,EU-15,OtherGrain_DouroR,1.26836,1.12832
2040,EU-15,OtherGrainC4_DouroR,1.21269,1.07112
2040,EU-15,Pasture_DouroR,1.28478,1.12853
2040,EU-15,ProtectedGrassland_DouroR,1.28478,1.12853
2040,EU-15,ProtectedShrubland_DouroR,1.3553,1.1605
2040,EU-15,ProtectedUnmanagedForest_DouroR,1.11183,1.03044
2040,EU-15,ProtectedUnmanagedPasture_DouroR,1.28478,1.12853
2040,EU-15,Rice_DouroR,1.26836,1.12832
2040,EU-15,RockIceDesert_DouroR,1,1
2040,EU-15,RootTuber_DouroR,1.26836,1.12832
2040,EU-15,Shrubland_DouroR,1.3553,1.1605
2040,EU-15,Soybean_DouroR,1.26836,1.12832
2040,EU-15,SugarCrop_DouroR,1.26836,1.12832
2040,EU-15,SugarCropC4_DouroR,1.21269,1.07112
2040,EU-15,Tundra_DouroR,1.12098,1.03991
2040,EU-15,UnmanagedForest_DouroR,1.11183,1.03044
2040,EU-15,UnmanagedPasture_DouroR,1.28478,1.12853
2040,EU-15,UrbanLand_DouroR,1,1
2040,EU-15,Vegetables_DouroR,1.26836,1.12832
2040,EU-15,Wheat_DouroR,1.26836,1.12832
2040,EU-15,biomassGrass_DouroR,1.21269,1.07112
2040,EU-15,biomassTree_DouroR,1.10821,1.02822
2040,EU-15,CornC4_EbroR,1.08707,0.999396
2040,EU-15,FiberCrop_EbroR,1.20238,1.07274
2040,EU-15,FodderGrass_EbroR,1.19826,1.08793
2040,EU-15,FodderHerb_EbroR,1.20238,1.07274
2040,EU-15,FodderHerbC4_EbroR,1.08707,0.999396
2040,EU-15,Forest_EbroR,1.25075,1.10895
2040,EU-15,Fruits_EbroR,1.20238,1.07274
2040,EU-15,FruitsTree_EbroR,1.26082,1.11084
2040,EU-15,Grassland_EbroR,1.19826,1.08793
2040,EU-15,Legumes_EbroR,1.20238,1.07274
2040,EU-15,MiscCrop_EbroR,1.20238,1.07274
2040,EU-15,MiscCropC4_EbroR,1.08707,0.999396
2040,EU-15,MiscCropTree_EbroR,1,1
2040,EU-15,NutsSeeds_EbroR,1.20238,1.07274
2040,EU-15,NutsSeedsTree_EbroR,1.26082,1.11084
2040,EU-15,OilCrop_EbroR,1.20238,1.07274
2040,EU-15,OilCropTree_EbroR,1,1
2040,EU-15,OilPalmTree_EbroR,1,1
2040,EU-15,OtherArableLand_EbroR,1.20238,1.07274
2040,EU-15,OtherGrain_EbroR,1.20238,1.07274
2040,EU-15,OtherGrainC4_EbroR,1.08707,0.999396
2040,EU-15,Pasture_EbroR,1.19826,1.08793
2040,EU-15,ProtectedGrassland_EbroR,1.19826,1.08793
2040,EU-15,ProtectedShrubland_EbroR,1.27072,1.10133
2040,EU-15,ProtectedUnmanagedForest_EbroR,1.25075,1.10895
2040,EU-15,ProtectedUnmanagedPasture_EbroR,1.19826,1.08793
2040,EU-15,Rice_EbroR,1.20238,1.07274
2040,EU-15,RockIceDesert_EbroR,1,1
2040,EU-15,RootTuber_EbroR,1.20238,1.07274
2040,EU-15,Shrubland_EbroR,1.27072,1.10133
2040,EU-15,Soybean_EbroR,1.20238,1.07274
2040,EU-15,SugarCrop_EbroR,1.20238,1.07274
2040,EU-15,SugarCropC4_EbroR,1.08707,0.999396
2040,EU-15,Tundra_EbroR,1.15905,1.08517
2040,EU-15,UnmanagedForest_EbroR,1.25075,1.10895
2040,EU-15,UnmanagedPasture_EbroR,1.19826,1.08793
2040,EU-15,UrbanLand_EbroR,1,1
2040,EU-15,Vegetables_EbroR,1.20238,1.07274
2040,EU-15,Wheat_EbroR,1.20238,1.07274
2040,EU-15,biomassGrass_EbroR,1.08707,0.999396
2040,EU-15,biomassTree_EbroR,1.2622,1.11136
2040,EU-15,CornC4_ElbeR,1,1
2040,EU-15,FiberCrop_ElbeR,1.03184,1.03092
2040,EU-15,FodderGrass_ElbeR,1.02481,1.02957
2040,EU-15,FodderHerb_ElbeR,1.03184,1.03092
2040,EU-15,FodderHerbC4_ElbeR,1,1
2040,EU-15,Forest_ElbeR,0.869158,0.956855
2040,EU-15,Fruits_ElbeR,1.03184,1.03092
2040,EU-15,FruitsTree_ElbeR,0.868445,0.953672
2040,EU-15,Grassland_ElbeR,1.02481,1.02957
2040,EU-15,Legumes_ElbeR,1.03184,1.03092
2040,EU-15,MiscCrop_ElbeR,1.03184,1.03092
2040,EU-15,MiscCropC4_ElbeR,1,1
2040,EU-15,MiscCropTree_ElbeR,1,1
2040,EU-15,NutsSeeds_ElbeR,1.03184,1.03092
2040,EU-15,NutsSeedsTree_ElbeR,0.868445,0.953672
2040,EU-15,OilCrop_ElbeR,1.03184,1.03092
2040,EU-15,OilCropTree_ElbeR,1,1
2040,EU-15,OilPalmTree_ElbeR,1,1
2040,EU-15,OtherArableLand_ElbeR,1.03184,1.03092
2040,EU-15,OtherGrain_ElbeR,1.03184,1.03092
2040,EU-15,OtherGrainC4_ElbeR,1,1
2040,EU-15,Pasture_ElbeR,1.02481,1.02957
2040,EU-15,ProtectedGrassland_ElbeR,1.02481,1.02957
2040,EU-15,ProtectedShrubland_ElbeR,0.935681,0.993636
