Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2069,10,0.023336967389671243,0.0,15.83877522328367,14.065452445943437,5.1073038659550365,1.8770156640579272,0.15333747569199302,-2.0319912581682438,2.0303533128124642,-1.7733231031050225,3.3339807628500147,0.09447032267736337,0.12127493153209236,1.2537351067615674,1.0900651762152167,99190.86058550955,55.08717714791167,601.6573604658793,0.008340668801695367,304.11508725460936,3135.339624943981,2070.279371253596,31.349816567391255,880.6641555723473,500.0341883059943,607.5006083477738,45.41851367202303,53.99018611290667,0.07653351466048182,6.618095922980901,30.629697913738507,8.936889284571464,24.730678570014437,-3.5526713391899643,15455.1253411127,18815.923448429472,2867.3204719571986,6407.286321014035,308.94651189363043,106.10332922257108
2069,11,0.023268316739742764,0.0,14.902165444102934,14.141742848254154,4.854273692704167,1.0512868557486108,0.15385822023258947,-1.2068447464258634,1.2051450145687859,-0.7604203031186503,4.093853389585516,0.2696318184248366,0.12181405159966727,1.337487047502228,1.0962694020288632,103166.42099305314,57.55932702875344,627.277049361315,0.007904371171489894,312.39418860725203,3255.8941282934557,2151.2669042747907,34.87626226919459,910.8101125728136,518.127798372213,631.4880806586718,45.475496735402004,56.41700600049327,0.0571934605404499,7.368417384351259,19.595164592530363,9.255254983860029,14.085203885046651,-4.470104505254485,16083.617623396634,19558.23603840106,2994.3238477706955,6615.990011842294,319.86642127848967,109.31811358078699
2069,12,0.28665184922468967,0.0,13.364603879855416,13.484055241837327,4.1201410042054745,0.07491379569681028,0.4055211882526243,-0.48213176988258005,0.4804350678058844,0.11945033597358512,4.239591103407908,0.18352402321083147,0.11719277236464098,0.9049803051339569,1.0548342669146544,96239.39733267516,53.91097490032923,586.9834276273546,0.006850608811868722,289.45664091313535,3036.5129079451067,2006.8333680044952,33.13932839836102,848.2821859320674,482.82388419740886,589.0065263420089,45.53652639218568,54.83081133907674,0.08750666598396224,6.793319090599359,10.798400913736826,9.306245967474325,5.421935167184946,-4.235518770268346,15015.144326232617,18252.505714345887,2799.333909873727,6209.865835392937,297.69211311405996,107.24816348784572
2070,1,0.2856890995197858,0.0,12.847523438427555,13.067899448843013,3.7389671170007155,0.20531541842075385,0.40658946057746487,-0.6136822343627177,0.6119048987701183,0.22037492296098551,3.959342178364997,0.40416218310349744,0.11773341682227387,0.8338342291564966,1.0659008101511789,96416.1648880885,54.234935964252934,590.5901234417769,0.006797355766334365,288.99140521530666,3042.2111205730093,2011.0835598845915,32.97127769001933,849.377897458744,483.5678224659678,589.7714532602527,43.98525421416078,54.892693285935465,0.08251325625898134,6.513994627600484,13.40928495166308,9.27087375325447,7.672924682927999,-3.360151052200841,15061.361275644753,18300.028271410232,2811.429300004054,6280.874925836378,297.9343540814296,105.47445538395571
2070,2,0.038522526669160256,0.0,12.961665707900913,12.797926784241374,3.7229485875694404,0.5635532700683977,0.16517940674418552,-0.7305388010672159,0.7287325779692739,-0.16373654153578612,3.5592128268957977,0.37538107108125396,0.11746786981185912,0.8807761240412616,1.0667018122932452,106647.66181343606,59.89933633515403,653.0767480357496,0.007859635884371797,320.7960322254096,3367.2050375140834,2226.231415244602,36.516790909101516,939.6322010860787,535.1992873815449,652.6098867719655,43.78622173420908,55.984364546915295,0.06660128419042222,7.071229053770035,15.709663346392682,9.070346758599623,9.235776418751147,-2.4064763751645097,16686.18603089339,20267.393441407952,3114.205381795094,6961.955624989329,330.22150751479705,106.90841661908479
2070,3,0.03785145859691176,0.0,13.540231227615651,12.585406719901957,4.042077754523566,1.4443244771501236,0.16365513299734516,-1.6097908454678242,1.6079798263252028,-0.9548239574430937,3.087253561250217,0.44899199601250284,0.11657131785835327,1.0513223177894149,1.0740304917085095,95583.18942711355,53.75382994317473,587.5292398394035,0.0074565455467684215,289.2247860965113,3022.5561580363515,1999.0513815949166,32.81422412499938,842.6100826976207,480.41797251301807,585.8825780978347,45.373864367464215,52.733104297163464,0.12198217369995401,7.56228937775515,26.799935662471945,8.764920519591833,19.658482135949445,-2.0706808638553937,15002.618435879205,18207.204339856813,2796.3947017923574,6246.1186712358,296.98458039452964,105.79124021608278
2070,4,0.03817777185229423,0.0,14.616381617618531,13.575444635228523,4.578592842524283,1.4878984759437306,0.16669622176271226,-1.6563990801388278,1.6545949187455513,-1.0409360178557179,3.5376568246685642,0.38675522285513814,0.11922515949472483,1.421591887548302,1.1302060779205159,100972.65840951972,56.81057306931605,621.4644049243243,0.00833134148983503,308.7418243404259,3191.6761969745658,2112.2554905250663,34.30556485711957,888.6278112946076,507.4435880220745,619.0868618435647,47.600918237135424,52.781760051682156,0.12297307917697202,7.644270174445606,26.960729081403397,8.75516530594294,20.226111942270823,-2.4801654454027577,15881.830718536712,19246.503653114723,2960.8456692004625,6586.664403555814,314.91274684047823,108.14992154244015
2070,5,0.037378689963529575,0.0,16.117129519079164,16.870444764823954,5.195999359806712,-0.580557119600496,0.1645182671168636,0.41440620863105715,-0.4160389619121642,0.7533130173819628,5.94931301386377,0.15079906284534605,0.11849404914886857,1.841546262615345,1.079869642432406,96836.84036404366,54.4110279118348,595.3070994899148,0.00865885230770326,298.7860203337788,3057.1405479173623,2024.0567881808947,31.77864333942229,851.4548138871218,486.4312867539476,593.7063102228977,47.02321384891623,53.899002693943636,0.15203866601258884,6.002755134881024,-0.08741173900923521,8.531972529940255,-4.94093306084452,-3.253681120656175,15233.203135014252,18450.53415113702,2838.8269074521813,6297.4653290434135,302.7784704853288,107.07701034375347
2070,6,0.03892891755585915,0.0,18.67263032637544,23.93920650639076,5.5986353178763,-4.936551238204498,0.1707244820195906,4.764275078935206,-4.765826735542391,5.266573207493083,10.86520951621013,0.3068231052804744,0.12335682412626843,1.9973975459991147,1.120585148174727,103738.02154624692,57.71907874870251,633.0327606500767,0.010426726903141123,322.7187064691174,3279.692400869591,2169.972859938859,32.61097930833111,916.6486416212674,522.6664101766607,637.4479105215478,51.569500490917,55.748173006366045,0.15240134333694608,5.445282623210349,-54.80788325891378,8.827068533739743,-56.71566170425794,-3.5548034744984927,16304.36460088942,19790.125990521137,3020.95200281214,6739.586044134383,325.25091730816195,112.91535746383033
2070,7,0.0392849931510264,0.0,18.646680470847013,23.96750999502643,5.204347344649038,-4.72629535549457,0.16942116418456077,4.555400942861286,-4.556874119903522,5.320828218460793,10.525175236680173,0.5138960056831853,0.12204200085563342,1.3722533162351542,1.1665094366307482,99158.98116132912,54.55974146319478,599.2402196938606,0.010507093984607328,310.3555060761168,3141.747906675959,2075.2278884675156,31.02899197266711,882.1426499370331,501.3781930484908,610.1489083942452,48.811748596397706,57.30671107496116,0.10646169880679512,4.915707365205249,-51.94203170894792,8.742275470813475,-53.6460585914191,-3.1939139873015243,15535.687567809939,18937.36854800971,2857.3863738784776,6432.193044962417,311.5885903270193,111.14062873537091
2070,8,0.040016236348307206,0.0,17.92321519947154,20.462918335062927,4.882804677024074,-1.8104707740661536,0.17035300149853064,1.6386278757001156,-1.6401179361846738,2.5397018266549822,7.422506503679056,0.5675267666040252,0.12229668972756781,1.139364678888036,1.2651292524662434,99499.31365641633,54.727542912017306,600.3957015413206,0.010413450317722141,310.75280324791635,3152.579476082442,2080.050364943648,30.917946206707537,887.9262391419377,503.63518130634026,611.5911272399258,49.741095261987724,53.69457713341018,0.08403186471680119,4.997825338352531,-15.099390238799787,8.780515254676626,-18.67591147779848,-3.0233595309022885,15540.924555611542,18993.156321227838,2852.8376400623624,6437.092277052966,312.14223844903483,108.51752959846723
2070,9,0.03911088538915952,0.0,15.993782876578727,15.817996841442888,4.471851777200535,0.6350295582147474,0.16496371004361715,-0.801494856068552,0.7999931397815316,-0.17578672693417108,4.296065109563364,0.36863201478692226,0.11804425722637592,1.0109195257840464,1.1482857697105067,99390.01184045555,54.91713997718169,601.1938952809162,0.009150226573477544,308.3898216426037,3148.803399166938,2077.0293819681947,30.671632710409234,887.5816526500976,503.3177052237247,610.5040897434473,45.33050275871019,54.39835793387558,0.06791185947571587,5.019878478573597,15.238192772229148,8.436829327174916,10.085177493305414,-3.016337954029903,15521.105295285824,18976.440574094002,2853.912605847757,6412.779395730929,311.0465397679262,104.8166510306351
2070,10,0.0407837455867883,0.0,15.69455362223751,13.773079570088758,4.896871134960607,2.072340528378866,0.17094219863326784,-2.2448992745435508,2.2432826860941315,-1.9214745431647835,2.975396755467834,0.13829844010404405,0.12213890812976895,1.3289804733158046,1.0988402770761911,99694.88193681935,55.493507464457686,606.0600652391765,0.008497271863918136,306.23976868721263,3152.594911483947,2080.548891535934,31.758091209462517,886.4711730504927,503.57454594960757,611.5022746381313,47.136559045115064,52.81909992624869,0.04945664815607883,6.395517511737801,33.04089848130544,8.884595470021264,26.608154852109614,-3.7743813097561576,15573.772069364284,19017.454332319798,2876.1765505518706,6389.885141575815,310.7247369658036,106.40063313125762
2070,11,0.0412252651827939,0.0,15.105594773345029,13.949243149725287,4.946302468783761,1.332850067278481,0.17306966255435421,-1.5076141739752262,1.505919823161501,-1.156350462196349,3.78995217250504,0.1667426841791585,0.12366918217544161,1.3035391421338134,1.110109717118708,104387.27606941065,58.47728720635052,638.2452146673177,0.008166168530167689,317.0814591957018,3300.490639199967,2179.7891878155897,35.85683823613455,923.7264557148239,525.9872471442516,640.8664399488073,47.64753347254949,55.8157538910553,0.06268245308936765,7.269627505470393,23.6335907651081,9.272704801039442,17.35340803558609,-4.237565952064425,16344.835055111826,19930.606610035462,3023.842415644074,6675.319554001996,324.30003977292154,110.79559732216455
2070,12,0.38086662970258695,0.0,14.681409808253731,14.650872257591653,4.634732344859197,0.2231938089520941,0.5083315016811403,-0.7333516574821142,0.7315251387417663,-0.030539696619625693,4.604193075282438,0.18088659162996204,0.12786090992112462,1.0607861680994706,1.1499653525713913,104746.11941921279,58.84807200454359,641.1352933402488,0.007519892905593632,314.21023455992037,3308.2934155939433,2185.7016427537415,36.45985413581718,924.5971700042087,526.80520256714,642.5331686952295,47.37531556649817,59.24162810797052,0.11940222218087954,7.638315031660681,14.598264871474406,10.01659425794944,7.866796451552469,-4.322082995248872,16404.134687879112,19992.121641914986,3041.3784262934887,6755.783701628812,323.98673803546563,114.37466092831025
2071,1,0.4894632601594117,0.0,13.597538687908875,14.076190414746874,3.986019398308496,-0.24144700919366413,0.612195379547327,-0.37256637479692384,0.3707485966706605,0.47865201487780984,4.46467112514649,0.22208377949659783,0.12234674268922087,0.9029065584634856,1.1049512639847934,100392.63156295723,56.66805957195963,616.6943382839276,0.007073896271478755,300.0170931364093,3167.163479025173,2093.001934327482,34.42840280149281,884.8160374119095,504.1935607977394,614.744930271373,46.24615677090843,58.07587763665479,0.09939340376454021,6.393905237594561,10.709017040959996,9.48707292495697,4.30506083978665,-3.250082132831109,15724.276064102141,19153.277867427994,2922.5347806557816,6508.834685764717,309.99228414004705,110.81533304892233
2071,2,0.032489793929272134,0.0,11.810570230577738,11.864056631394998,3.369297787205528,0.2955247365438126,0.14674258223549613,-0.4438655886653019,0.44226714107134496,0.05348532124137957,3.422782766359077,0.32540005758750445,0.1054575835654705,0.7898574499484092,0.9608477685090494,95957.78762619544,54.06063540806784,588.9124705202929,0.007104707480515598,287.4861228680349,3028.6946727446334,2001.5110085209662,32.609953620190446,846.3339613730036,482.28859073905204,587.6753705399793,41.28179251419374,50.26376269367491,0.06913610759236463,5.6335107524214765,11.558743840512086,8.01996962647089,5.561998206690054,-1.9150495423393203,15045.19775811455,18324.756203365527,2796.1205973509877,6221.9299592634625,296.72550212028,97.24820206788249
2071,3,0.03659654007820165,0.0,13.91442341462186,13.672997316764343,4.074839798135169,0.44958839590004374,0.16601886792956427,-0.6174309610150508,0.615607364578566,-0.2414280523873009,3.8334111211043305,0.185050608012807,0.11935588994238573,0.9148609865607679,1.096494995915309,98121.78210305529,55.32605912534121,604.143610165714,0.007829682959825213,296.4257971620281,3101.4234056134446,2049.8562964553353,33.26738356791706,866.3795274090428,493.9337434951384,601.6637402808057,46.916705271498536,54.792051793842475,0.09069739904989144,6.662630068802111,14.549953179941898,8.842452541114644,7.482810647494793,-1.9250941611480172,15421.866269340584,18775.947300370448,2861.5436169509626,6368.186252484304,304.6024084414129,108.46208453319298
2071,4,0.03744557206123157,0.0,15.173775422854096,14.922853426515305,4.6681678334477645,0.4581967370015946,0.1704383809904997,-0.630457467212232,0.6286350765383235,-0.2509234264938844,4.417244842218474,0.18394770891755863,0.1227469472480433,1.3450801006153115,1.1239787863171675,104157.21313150528,58.694741098265425,642.0411520182107,0.008600790776006355,317.744510759822,3295.910416216093,2178.8885443429417,34.5563892474672,920.9397878187664,525.1654667283099,639.4399358854653,48.85441284067307,53.25157935553545,0.09956933366842093,7.699865548475062,13.900807739045083,8.88882612679877,7.463327532348036,-2.7728686812938963,16407.789636750113,19966.936202197314,3039.8757500498846,6760.452545363657,324.62828080175797,109.905427078352
2071,5,0.039564808417808545,0.0,17.72691280987532,19.13449828188911,5.618754634457322,-1.190232513096717,0.18044675227017662,1.0080304050467592,-1.009785705882732,1.40758450500276,7.026338699909614,0.19017572934631605,0.13077152762792726,2.2730606936972544,1.2012073849835552,106936.21309581246,60.2259827092734,659.2519092107821,0.009707640996711576,329.25186323652974,3381.606862413036,2235.898981441404,34.528701480087655,945.5275753506211,539.1631521671464,656.8586090397735,51.82977690984396,59.540238681529495,0.1267663120121846,6.8138093316481365,-7.154476311258205,9.279256923488227,-12.334361540010562,-3.589326978194161,16843.622024368884,20498.28867357313,3120.008473992874,6919.525737703676,334.1865090384696,118.31059123503378
2071,6,0.03565719394253205,0.0,17.716430007745956,22.81855693287823,5.244334587525438,-4.925115765363341,0.16189728269436515,4.761777667204465,-4.763217733619975,5.102125663576066,10.346460251101504,0.16008787598610327,0.11768028940963426,1.9224919762890618,1.0633542190330034,99099.08464743078,55.264087727148144,605.6435066356142,0.009704526252700874,308.16375756072114,3136.407200098712,2072.234103690489,31.158804309965316,879.6553299348932,500.6497253870534,609.7527242026265,47.34170676013824,54.87593683602056,0.08898349607225808,4.858531916440342,-55.149915780590845,8.300198155130273,-57.341231523500305,-3.4161189242968057,15580.875480988845,19006.680414037688,2870.6480231082573,6404.450923385091,310.5863566026968,107.1651590086714
2071,7,0.038871019648230115,0.0,19.615665313098003,25.30225706416226,5.508587557031127,-5.233291500891856,0.1741682766479331,5.057620140778799,-5.059122695592292,5.6865931044124345,11.195180323106518,0.40687237219714173,0.1264012712245831,1.407387200519646,1.1742569906092757,102744.44520792858,56.5708496634558,621.6811707645633,0.011069088522060193,321.4195977510313,3261.391899319886,2151.0835522785524,31.768852022287273,919.4716293708734,521.4015398704702,633.5313908653734,51.98692256915886,59.91727872476192,0.11609574791445312,5.233611797251767,-58.085061679302385,8.923051490538434,-60.357757429964124,-3.1881281257048375,16110.810538473663,19741.002397632936,2943.204964781046,6649.940796820751,322.8826345450822,117.253908839087
